series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
24 Horas,Day 4: 5:00 a.m.-6:00 a.m.,9,738,96,/title/tt0502256/,0.013254786450662739,0.2533136966126657,0.004418262150220913,0.005891016200294551,0.011782032400589101,0.022091310751104567,0.05743740795287187,0.16053019145802652,0.3122238586156112,0.15905743740795286,4,24,NA
24 Horas,Day 4: 6:00 a.m.-7:00 a.m.,9.2,842,97,/title/tt0502257/,0.013123359580052493,0.3661417322834646,0.0026246719160104987,0.006561679790026247,0.003937007874015748,0.013123359580052493,0.030183727034120734,0.09186351706036745,0.2125984251968504,0.25984251968503935,4,25,NA
24 Horas,Season 5 Prequel,8.3,432,98,/title/tt0502258/,0.016238159675236806,0.33288227334235454,0.0040595399188092015,0.008119079837618403,0.0040595399188092015,0.010825439783491205,0.03382949932341001,0.08525033829499323,0.2165087956698241,0.2882273342354533,5,1,NA
24 Horas,Day 5: 7:00 a.m.-8:00 a.m.,9.2,"1,044",99,/title/tt0502259/,0.012145748987854251,0.3603238866396761,0.006747638326585695,0.012145748987854251,0.006747638326585695,0.01349527665317139,0.033738191632928474,0.07692307692307693,0.20512820512820512,0.2726045883940621,5,2,NA
24 Horas,Day 5: 8:00 a.m.-9:00 a.m.,8.9,791,100,/title/tt0502260/,0.013774104683195593,0.2796143250688705,0.004132231404958678,0.008264462809917356,0.006887052341597796,0.01928374655647383,0.04132231404958678,0.14049586776859505,0.31129476584022037,0.174931129476584,5,3,NA
24 Horas,Day 5: 9:00 a.m.-10:00 a.m.,8.8,761,101,/title/tt0502261/,0.018105849582172703,0.3064066852367688,0.006963788300835654,0.009749303621169917,0.001392757660167131,0.018105849582172703,0.037604456824512536,0.12952646239554316,0.2604456824512535,0.2116991643454039,5,4,NA
24 Horas,Day 5: 10:00 a.m.-11:00 a.m.,8.8,762,102,/title/tt0502262/,0.012605042016806723,0.2857142857142857,0.004201680672268907,0.00980392156862745,0.0056022408963585435,0.014005602240896359,0.046218487394957986,0.13445378151260504,0.2815126050420168,0.20588235294117646,5,5,NA
24 Horas,Day 5: 11:00 a.m.-12:00 p.m.,8.8,739,103,/title/tt0502263/,0.009762900976290097,0.40446304044630405,0.00697350069735007,0.00697350069735007,0.001394700139470014,0.008368200836820083,0.03207810320781032,0.08228730822873083,0.17852161785216178,0.2691771269177127,5,6,NA
24 Horas,Day 5: 12:00 p.m.-1:00 p.m.,8.8,741,104,/title/tt0502264/,0.02455661664392906,0.29058663028649384,0.010914051841746248,0.013642564802182811,0.004092769440654843,0.017735334242837655,0.034106412005457026,0.09822646657571624,0.24829467939972716,0.2578444747612551,5,7,NA
24 Horas,Day 5: 1:00 p.m.-2:00 p.m.,8.4,726,105,/title/tt0502265/,0.023501762632197415,0.5146886016451234,0.007050528789659225,0.010575793184488837,0.0023501762632197414,0.007050528789659225,0.01880141010575793,0.057579318448883664,0.11633372502937721,0.24206815511163338,5,8,NA
24 Horas,Day 5: 2:00 p.m.-3:00 p.m.,8.5,718,106,/title/tt0502266/,0.009578544061302681,0.5383141762452107,0.005747126436781609,0.005747126436781609,0.0028735632183908046,0.007662835249042145,0.02681992337164751,0.05172413793103448,0.11973180076628352,0.23180076628352492,5,9,NA
24 Horas,Day 5: 3:00 p.m.-4:00 p.m.,8.5,714,107,/title/tt0502267/,0.02111801242236025,0.4161490683229814,0.011180124223602485,0.009937888198757764,0.004968944099378882,0.009937888198757764,0.02608695652173913,0.07701863354037267,0.1577639751552795,0.26583850931677017,5,10,NA
24 Horas,Day 5: 4:00 p.m.-5:00 p.m.,8.9,716,108,/title/tt0502268/,0.008849557522123894,0.37041719342604296,0.006321112515802781,0.007585335018963337,0.0037926675094816687,0.006321112515802781,0.03286978508217446,0.07079646017699115,0.18836915297092288,0.30467762326169406,5,11,NA
24 Horas,Day 5: 5:00 p.m.-6:00 p.m.,8.6,732,109,/title/tt0502269/,0.016551724137931035,0.30344827586206896,0.008275862068965517,0.009655172413793104,0.002758620689655172,0.012413793103448275,0.04275862068965517,0.12827586206896552,0.23448275862068965,0.2413793103448276,5,12,NA
24 Horas,Day 5: 6:00 p.m.-7:00 p.m.,9.2,848,110,/title/tt0502270/,0.00788436268068331,0.3495400788436268,0.00788436268068331,0.009198423127463863,0.002628120893561104,0.00788436268068331,0.0328515111695138,0.08804204993429698,0.21550591327201052,0.278580814717477,5,13,NA
24 Horas,Day 5: 7:00 p.m.-8:00 p.m.,8.9,804,111,/title/tt0760415/,0.008415147265077139,0.36044880785413747,0.004207573632538569,0.004207573632538569,0.002805049088359046,0.016830294530154277,0.04067321178120617,0.08695652173913043,0.23422159887798036,0.24123422159887797,5,14,NA
24 Horas,Day 5: 8:00 p.m.-9:00 p.m.,8.6,724,112,/title/tt0763117/,0.008275862068965517,0.39448275862068966,0.005517241379310344,0.004137931034482759,0.002758620689655172,0.008275862068965517,0.044137931034482755,0.08827586206896551,0.1889655172413793,0.25517241379310346,5,15,NA
24 Horas,Day 5: 9:00 p.m.-10:00 p.m.,8.9,725,113,/title/tt0769779/,0.013100436681222707,0.31877729257641924,0.004366812227074236,0.004366812227074236,0.004366812227074236,0.018922852983988356,0.042212518195050945,0.11353711790393013,0.2547307132459971,0.22561863173216884,5,16,NA
24 Horas,Day 5: 10:00 p.m.-11:00 p.m.,8.7,713,114,/title/tt0769780/,0.007194244604316547,0.33237410071942447,0.004316546762589928,0.008633093525179856,0.0028776978417266188,0.01870503597122302,0.03597122302158273,0.10359712230215827,0.24316546762589927,0.24316546762589927,5,17,NA
24 Horas,Day 5: 11:00 p.m.-12:00 a.m.,8.6,714,115,/title/tt0782170/,0.022408963585434174,0.3319327731092437,0.008403361344537815,0.008403361344537815,0.0028011204481792717,0.018207282913165267,0.037815126050420166,0.10784313725490197,0.22969187675070027,0.23249299719887956,5,18,NA
24 Horas,Day 5: 12:00 a.m.-1:00 a.m.,8.6,695,116,/title/tt0782171/,0.008633093525179856,0.33525179856115106,0.0057553956834532375,0.007194244604316547,0.0014388489208633094,0.01870503597122302,0.050359712230215826,0.10503597122302158,0.2273381294964029,0.24028776978417266,5,19,NA
24 Horas,Day 5: 1:00 a.m.-2:00 a.m.,8.6,687,117,/title/tt0784081/,0.012747875354107648,0.3328611898016997,0.0028328611898017,0.0084985835694051,0.0084985835694051,0.0113314447592068,0.03824362606232295,0.10764872521246459,0.24504249291784702,0.23229461756373937,5,20,NA
24 Horas,Day 5: 2:00 a.m.-3:00 a.m.,8.7,695,118,/title/tt0796377/,0.014204545454545454,0.30113636363636365,0.0014204545454545455,0.005681818181818182,0.007102272727272727,0.019886363636363636,0.05965909090909091,0.12642045454545456,0.28551136363636365,0.17897727272727273,5,21,NA
24 Horas,Day 5: 3:00 a.m.-4:00 a.m.,8.6,706,119,/title/tt0801845/,0.01084010840108401,0.4037940379403794,0.0040650406504065045,0.0040650406504065045,0.0013550135501355014,0.017615176151761516,0.03387533875338753,0.07859078590785908,0.1802168021680217,0.26558265582655827,5,22,NA
24 Horas,Day 5: 4:00 a.m.-5:00 a.m.,8.4,704,120,/title/tt0807484/,0.009574468085106383,0.5638297872340425,0.0031914893617021275,0.005319148936170213,0.002127659574468085,0.00851063829787234,0.02872340425531915,0.05,0.10638297872340426,0.22234042553191488,5,23,NA
24 Horas,Day 5: 5:00 a.m.-6:00 a.m.,8.9,738,121,/title/tt0865980/,0.010672358591248666,0.3703308431163287,0.004268943436499467,0.0032017075773745998,0.0096051227321238,0.017075773745997867,0.04909284951974386,0.10138740661686232,0.21664887940234792,0.21771611526147278,5,24,NA
24 Horas,Day 5: 6:00 a.m.-7:00 a.m.,9.2,939,122,/title/tt0881401/,0.019138755980861243,0.34210526315789475,0.004784688995215311,0,0.01674641148325359,0.03588516746411483,0.05741626794258373,0.145933014354067,0.2679425837320574,0.11004784688995216,5,25,NA
24 Horas,Season 6 Prequel,8.3,444,123,/title/tt0881402/,0.016203703703703703,0.3287037037037037,0.006944444444444444,0.009259259259259259,0.011574074074074073,0.034722222222222224,0.0625,0.14814814814814814,0.22453703703703703,0.1574074074074074,6,1,NA
24 Horas,Day 6: 6:00 a.m.-7:00 a.m.,8.6,937,124,/title/tt0915755/,0.018018018018018018,0.34684684684684686,0.009009009009009009,0.0045045045045045045,0.009009009009009009,0.0472972972972973,0.0518018018018018,0.16441441441441443,0.23423423423423423,0.11486486486486487,6,2,NA
24 Horas,Day 6: 7:00 a.m.-8:00 a.m.,8.6,797,125,/title/tt0925315/,0.012547051442910916,0.3186951066499373,0.0012547051442910915,0.005018820577164366,0.006273525721455458,0.01631116687578419,0.037641154328732745,0.10163111668757842,0.26474278544542035,0.23588456712672523,6,3,NA
24 Horas,Day 6: 8:00 a.m.-9:00 a.m.,8.3,755,126,/title/tt0933400/,0.011920529801324504,0.2728476821192053,0.0013245033112582781,0.0039735099337748344,0.006622516556291391,0.026490066225165563,0.054304635761589407,0.152317880794702,0.30066225165562915,0.1695364238410596,6,4,NA
24 Horas,Day 6: 9:00 a.m.-10:00 a.m.,9.1,932,127,/title/tt0933401/,0.008583690987124463,0.5171673819742489,0.004291845493562232,0.004291845493562232,0.004291845493562232,0.011802575107296138,0.023605150214592276,0.04935622317596566,0.13412017167381973,0.24248927038626608,6,5,NA
24 Horas,Day 6: 10:00 a.m.-11:00 a.m.,8.3,757,128,/title/tt0933901/,0.017173051519154558,0.2998678996036988,0.002642007926023778,0.002642007926023778,0.011889035667107,0.019815059445178335,0.05548216644649934,0.13210039630118892,0.2998678996036988,0.15852047556142668,6,6,NA
24 Horas,Day 6: 11:00 a.m.-12:00 p.m.,8.1,705,129,/title/tt0933902/,0.011152416356877323,0.4795539033457249,0.0037174721189591076,0.0037174721189591076,0.012391573729863693,0.01486988847583643,0.021065675340768277,0.07311028500619579,0.14002478314745972,0.24039653035935563,6,7,NA
24 Horas,Day 6: 12:00 p.m.-1:00 p.m.,8.3,703,130,/title/tt0933903/,0.015580736543909348,0.2507082152974504,0.007082152974504249,0.0056657223796034,0.012747875354107648,0.025495750708215296,0.0708215297450425,0.19121813031161472,0.28753541076487255,0.13314447592067988,6,8,NA
24 Horas,Day 6: 1:00 p.m.-2:00 p.m.,8.4,680,131,/title/tt0933904/,0.01809954751131222,0.26998491704374056,0.0030165912518853697,0.006033182503770739,0.01809954751131222,0.02865761689291101,0.07541478129713423,0.17647058823529413,0.26244343891402716,0.14177978883861236,6,9,NA
24 Horas,Day 6: 2:00 p.m.-3:00 p.m.,8.3,674,132,/title/tt0933905/,0.022658610271903322,0.2537764350453172,0.006042296072507553,0.0075528700906344415,0.019637462235649546,0.04078549848942598,0.07250755287009064,0.15861027190332327,0.2764350453172205,0.1419939577039275,6,10,NA
24 Horas,Day 6: 3:00 p.m.-4:00 p.m.,8.3,689,133,/title/tt0933906/,0.014204545454545454,0.2911931818181818,0.002840909090909091,0.002840909090909091,0.017045454545454544,0.024147727272727272,0.0625,0.12926136363636365,0.2784090909090909,0.17755681818181818,6,11,NA
24 Horas,Day 6: 4:00 p.m.-5:00 p.m.,8.1,686,134,/title/tt0933907/,0.021865889212827987,0.2653061224489796,0.007288629737609329,0.01020408163265306,0.01749271137026239,0.033527696793002916,0.09183673469387756,0.14431486880466474,0.27988338192419826,0.1282798833819242,6,12,NA
24 Horas,Day 6: 5:00 p.m.-6:00 p.m.,8.2,680,135,/title/tt0933908/,0.013215859030837005,0.2775330396475771,0.005873715124816446,0.002936857562408223,0.005873715124816446,0.030837004405286344,0.0513950073421439,0.13362701908957417,0.29955947136563876,0.17914831130690162,6,13,NA
24 Horas,Day 6: 6:00 p.m.-7:00 p.m.,8.3,687,136,/title/tt0933909/,0.011544011544011544,0.3116883116883117,0.005772005772005772,0.011544011544011544,0.01443001443001443,0.02886002886002886,0.06204906204906205,0.11832611832611832,0.24386724386724387,0.1919191919191919,6,14,NA
24 Horas,Day 6: 7:00 p.m.-8:00 p.m.,8.1,666,137,/title/tt0933910/,0.011869436201780416,0.2744807121661721,0.004451038575667656,0.002967359050445104,0.00741839762611276,0.03115727002967359,0.07270029673590504,0.13501483679525222,0.30415430267062316,0.15578635014836795,6,15,NA
24 Horas,Day 6: 8:00 p.m.-9:00 p.m.,8.2,678,138,/title/tt0933911/,0.017804154302670624,0.2878338278931751,0.008902077151335312,0.002967359050445104,0.013353115727002967,0.032640949554896145,0.07566765578635015,0.14391691394658754,0.2744807121661721,0.142433234421365,6,16,NA
24 Horas,Day 6: 9:00 p.m.-10:00 p.m.,8.3,693,139,/title/tt0933912/,0.013062409288824383,0.2830188679245283,0.002902757619738752,0.0043541364296081275,0.005805515239477504,0.040638606676342524,0.04644412191582003,0.1509433962264151,0.28592162554426703,0.16690856313497823,6,17,NA
24 Horas,Day 6: 10:00 p.m.-11:00 p.m.,9,807,140,/title/tt0933913/,0.018413597733711047,0.3087818696883853,0.007082152974504249,0.009915014164305949,0.0084985835694051,0.0339943342776204,0.0679886685552408,0.14730878186968838,0.26628895184135976,0.13172804532577903,6,18,NA
24 Horas,Day 6: 11:00 p.m.-12:00 a.m.,8.1,663,141,/title/tt0933914/,0.018950437317784258,0.26676384839650147,0.004373177842565598,0.0058309037900874635,0.008746355685131196,0.037900874635568516,0.0641399416909621,0.15743440233236153,0.2988338192419825,0.13702623906705538,6,19,NA
24 Horas,Day 6: 12:00 a.m.-1:00 a.m.,8,662,142,/title/tt0933915/,0.024504084014002333,0.3605600933488915,0.007001166861143524,0.012835472578763127,0.007001166861143524,0.039673278879813305,0.0676779463243874,0.12252042007001167,0.20303383897316218,0.15519253208868145,6,20,NA
24 Horas,Day 6: 1:00 a.m.-2:00 a.m.,8,686,143,/title/tt0933916/,0.013235294117647059,0.27058823529411763,0.0029411764705882353,0.004411764705882353,0.011764705882352941,0.041176470588235294,0.054411764705882354,0.15735294117647058,0.2691176470588235,0.175,6,21,NA
24 Horas,Day 6: 2:00 a.m.-3:00 a.m.,8.4,693,144,/title/tt0933917/,0.01601164483260553,0.29112081513828236,0.002911208151382824,0.005822416302765648,0.013100436681222707,0.026200873362445413,0.06259097525473072,0.12809315866084425,0.27365356622998543,0.1804949053857351,6,22,NA
24 Horas,Day 6: 3:00 a.m.-4:00 a.m.,8.2,674,145,/title/tt0933918/,0.01951951951951952,0.2552552552552553,0.0045045045045045045,0.0045045045045045045,0.013513513513513514,0.03153153153153153,0.07057057057057058,0.15465465465465467,0.3048048048048048,0.14114114114114115,6,23,NA
24 Horas,Day 6: 4:00 a.m.-5:00 a.m.,8.2,706,146,/title/tt0933919/,0.025073746312684365,0.25958702064896755,0.0029498525073746312,0.0058997050147492625,0.014749262536873156,0.029498525073746312,0.05752212389380531,0.1607669616519174,0.27876106194690264,0.16519174041297935,6,24,NA
24 Horas,Day 6: 5:00 a.m.-6:00 a.m.,8.3,857,147,/title/tt0933920/,0.020202020202020204,0.2683982683982684,0.007215007215007215,0.005772005772005772,0.012987012987012988,0.027417027417027416,0.06493506493506493,0.12121212121212122,0.29004329004329005,0.18181818181818182,6,25,NA
24 Horas,Day 7: 8:00 a.m.-9:00 a.m.,8.5,938,148,/title/tt1091235/,0.017057569296375266,0.3699360341151386,0.0042643923240938165,0.0031982942430703624,0.006396588486140725,0.014925373134328358,0.057569296375266525,0.1023454157782516,0.21961620469083157,0.2046908315565032,7,1,NA
24 Horas,Day 7: 9:00 a.m.-10:00 a.m.,8.4,762,149,/title/tt1091236/,0.0239880059970015,0.2818590704647676,0.004497751124437781,0.0029985007496251873,0.013493253373313344,0.01649175412293853,0.05997001499250375,0.11244377811094453,0.27586206896551724,0.20839580209895053,7,2,NA
24 Horas,Day 7: 10:00 a.m.-11:00 a.m.,8.9,762,150,/title/tt1091237/,0.02077922077922078,0.4636363636363636,0.00909090909090909,0,0.006493506493506494,0.01038961038961039,0.03116883116883117,0.06753246753246753,0.12987012987012986,0.261038961038961,7,3,NA
24 Horas,Day 7: 11:00 a.m.-12:00 p.m.,8.3,727,151,/title/tt1091238/,0.015804597701149427,0.39511494252873564,0.004310344827586207,0,0.010057471264367816,0.010057471264367816,0.040229885057471264,0.07902298850574713,0.1781609195402299,0.2672413793103448,7,4,NA
24 Horas,Day 7: 12:00 p.m.-1:00 p.m.,8.4,723,152,/title/tt1091239/,0.01661631419939577,0.3293051359516616,0.004531722054380665,0.0015105740181268882,0.004531722054380665,0.021148036253776436,0.03927492447129909,0.1027190332326284,0.24924471299093656,0.2311178247734139,7,5,NA
24 Horas,Day 7: 1:00 p.m.-2:00 p.m.,8.4,669,153,/title/tt1091241/,0.01238390092879257,0.28792569659442724,0.0030959752321981426,0,0.007739938080495356,0.02786377708978328,0.047987616099071206,0.13003095975232198,0.29721362229102166,0.18575851393188855,7,6,NA
24 Horas,Day 7: 2:00 p.m.-3:00 p.m.,8.3,674,154,/title/tt1091242/,0.01393188854489164,0.3018575851393189,0.0046439628482972135,0,0.006191950464396285,0.02476780185758514,0.04643962848297214,0.1393188854489164,0.3065015479876161,0.1563467492260062,7,7,NA
24 Horas,Day 7: 3:00 p.m.-4:00 p.m.,8.4,690,155,/title/tt1091243/,0.01098901098901099,0.271585557299843,0.004709576138147566,0.0031397174254317113,0.006279434850863423,0.02197802197802198,0.0565149136577708,0.1554160125588697,0.315541601255887,0.15384615384615385,7,8,NA
24 Horas,Day 7: 4:00 p.m.-5:00 p.m.,8.3,656,156,/title/tt1091244/,0.01443001443001443,0.3578643578643579,0.002886002886002886,0.007215007215007215,0.005772005772005772,0.023088023088023088,0.044733044733044736,0.07936507936507936,0.21933621933621933,0.2453102453102453,7,9,NA
24 Horas,Day 7: 5:00 p.m.-6:00 p.m.,8.6,669,157,/title/tt1091245/,0.015408320493066256,0.28197226502311246,0.004622496147919877,0.0030816640986132513,0.009244992295839754,0.02157164869029276,0.04930662557781202,0.1263482280431433,0.29892141756548535,0.18952234206471494,7,10,NA
24 Horas,Day 7: 6:00 p.m.-7:00 p.m.,8.4,667,158,/title/tt1091246/,0.013123359580052493,0.3110236220472441,0.005249343832020997,0.0013123359580052493,0.003937007874015748,0.01968503937007874,0.06561679790026247,0.12598425196850394,0.27165354330708663,0.18241469816272965,7,11,NA
24 Horas,Day 7: 7:00 p.m.-8:00 p.m.,9,770,159,/title/tt1091247/,0.03076923076923077,0.26461538461538464,0.012307692307692308,0.003076923076923077,0.004615384615384616,0.03076923076923077,0.06307692307692307,0.14923076923076922,0.29384615384615387,0.1476923076923077,7,12,NA
24 Horas,Day 7: 8:00 p.m.-9:00 p.m.,8.8,696,160,/title/tt1091248/,0.018957345971563982,0.23854660347551343,0.00631911532385466,0.007898894154818325,0.01263823064770932,0.03475513428120063,0.08056872037914692,0.17535545023696683,0.30173775671406006,0.12322274881516587,7,13,NA
24 Horas,Day 7: 9:00 p.m.-10:00 p.m.,8.6,662,161,/title/tt1091249/,0.03715170278637771,0.2708978328173375,0.007739938080495356,0.006191950464396285,0.009287925696594427,0.029411764705882353,0.05108359133126935,0.13622291021671826,0.29256965944272445,0.15944272445820434,7,14,NA
24 Horas,Day 7: 10:00 p.m.-11:00 p.m.,8.4,646,162,/title/tt1091250/,0.018072289156626505,0.32228915662650603,0.010542168674698794,0.0030120481927710845,0.007530120481927711,0.0286144578313253,0.04216867469879518,0.1144578313253012,0.2394578313253012,0.21385542168674698,7,15,NA
24 Horas,Day 7: 11:00 p.m.-12:00 a.m.,8.4,646,163,/title/tt1091251/,0.016518424396442185,0.4332909783989835,0.007623888182973317,0.0063532401524777635,0.005082592121982211,0.017789072426937738,0.05844980940279543,0.08640406607369759,0.15756035578144853,0.21092757306226176,7,16,NA
24 Horas,Day 7: 12:00 a.m.-1:00 a.m.,8.3,637,164,/title/tt1091252/,0.011811023622047244,0.4238845144356955,0.003937007874015748,0.0026246719160104987,0.009186351706036745,0.006561679790026247,0.04461942257217848,0.06167979002624672,0.16666666666666666,0.2690288713910761,7,17,NA
24 Horas,Day 7: 1:00 a.m.-2:00 a.m.,8.7,693,165,/title/tt1091253/,0.023383768913342505,0.297111416781293,0.002751031636863824,0,0.0068775790921595595,0.016506189821182942,0.061898211829436035,0.12104539202200826,0.29298486932599727,0.17744154057771663,7,18,NA
24 Horas,Day 7: 2:00 a.m.-3:00 a.m.,8.4,649,166,/title/tt1091254/,0.012448132780082987,0.301521438450899,0.004149377593360996,0.005532503457814661,0.009681881051175657,0.02074688796680498,0.05255878284923928,0.12586445366528354,0.28907330567081607,0.17842323651452283,7,19,NA
24 Horas,Day 7: 3:00 a.m.-4:00 a.m.,8.2,650,167,/title/tt1091255/,0.019287833827893175,0.29821958456973297,0.002967359050445104,0,0.011869436201780416,0.02967359050445104,0.05192878338278932,0.13798219584569732,0.2789317507418398,0.16913946587537093,7,20,NA
24 Horas,Day 7: 4:00 a.m.-5:00 a.m.,8.1,633,168,/title/tt1091256/,0.014492753623188406,0.30434782608695654,0.002898550724637681,0.004347826086956522,0.005797101449275362,0.015942028985507246,0.06086956521739131,0.12028985507246377,0.2826086956521739,0.18840579710144928,7,21,NA
24 Horas,Day 7: 5:00 a.m.-6:00 a.m.,8.3,646,169,/title/tt1091257/,0.012195121951219513,0.27134146341463417,0.003048780487804878,0,0.009146341463414634,0.018292682926829267,0.053353658536585365,0.15548780487804878,0.2926829268292683,0.18445121951219512,7,22,NA
24 Horas,Day 7: 6:00 a.m.-7:00 a.m.,8.5,664,170,/title/tt1091258/,0.014947683109118086,0.32286995515695066,0.0029895366218236174,0.0014947683109118087,0.007473841554559043,0.01943198804185351,0.04484304932735426,0.10762331838565023,0.2556053811659193,0.2227204783258595,7,23,NA
24 Horas,Day 7: 7:00 a.m.-8:00 a.m.,8.7,787,171,/title/tt1334623/,0.01195814648729447,0.29895366218236175,0.0029895366218236174,0.0014947683109118087,0.01046337817638266,0.01046337817638266,0.059790732436472344,0.12406576980568013,0.29895366218236175,0.18086696562032886,7,24,NA
24 Horas,Day 8: 4:00 p.m.-5:00 p.m.,8.3,909,172,/title/tt1448781/,0.015401540154015401,0.33443344334433445,0.0022002200220022,0.0033003300330033004,0.014301430143014302,0.025302530253025302,0.0594059405940594,0.13641364136413642,0.2376237623762376,0.1716171617161716,8,1,NA
24 Horas,Day 8: 5:00 p.m.-6:00 p.m.,8.1,688,173,/title/tt1452307/,0.015988372093023256,0.25872093023255816,0.005813953488372093,0.005813953488372093,0.01744186046511628,0.03924418604651163,0.06686046511627906,0.1613372093023256,0.2921511627906977,0.13662790697674418,8,2,NA
24 Horas,Day 8: 6:00 p.m.-7:00 p.m.,8.3,655,174,/title/tt1452308/,0.015267175572519083,0.28396946564885495,0.0015267175572519084,0.007633587786259542,0.016793893129770993,0.02748091603053435,0.05801526717557252,0.11297709923664122,0.2916030534351145,0.18473282442748093,8,3,NA
24 Horas,Day 8: 7:00 p.m.-8:00 p.m.,8.3,662,175,/title/tt1452309/,0.015105740181268883,0.283987915407855,0.004531722054380665,0.0015105740181268882,0.013595166163141994,0.030211480362537766,0.0634441087613293,0.13293051359516617,0.2824773413897281,0.17220543806646527,8,4,NA
24 Horas,Day 8: 8:00 p.m.-9:00 p.m.,8.1,653,176,/title/tt1455275/,0.010719754977029096,0.2679938744257274,0.0030627871362940277,0.009188361408882083,0.016845329249617153,0.030627871362940276,0.07656967840735068,0.18223583460949463,0.2894333843797856,0.11332312404287902,8,5,NA
24 Horas,Day 8: 9:00 p.m.-10:00 p.m.,8.1,633,177,/title/tt1456663/,0.011058451816745656,0.27804107424960506,0.00315955766192733,0.00631911532385466,0.018957345971563982,0.03475513428120063,0.07740916271721959,0.19273301737756715,0.28751974723538704,0.09004739336492891,8,6,NA
24 Horas,Day 8: 10:00 p.m.-11:00 p.m.,8.2,616,178,/title/tt1461703/,0.012987012987012988,0.26785714285714285,0.003246753246753247,0.011363636363636364,0.016233766233766232,0.022727272727272728,0.07142857142857142,0.17207792207792208,0.2824675324675325,0.1396103896103896,8,7,NA
24 Horas,Day 8: 11:00 p.m.-12:00 a.m.,8.2,601,179,/title/tt1463803/,0.014563106796116505,0.2815533980582524,0.0048543689320388345,0.006472491909385114,0.011326860841423949,0.02912621359223301,0.08090614886731391,0.13592233009708737,0.28640776699029125,0.1488673139158576,8,8,NA
24 Horas,Day 8: 12:00 a.m.-1:00 a.m.,7.9,619,180,/title/tt1463804/,0.015527950310559006,0.37111801242236025,0.0015527950310559005,0.004658385093167702,0.012422360248447204,0.021739130434782608,0.04192546583850932,0.10714285714285714,0.18167701863354038,0.2422360248447205,8,9,NA
24 Horas,Day 8: 1:00 a.m.-2:00 a.m.,8,597,181,/title/tt1463805/,0.011647254575707155,0.259567387687188,0.004991680532445923,0.0033277870216306157,0.014975041597337771,0.033277870216306155,0.059900166389351084,0.16306156405990016,0.324459234608985,0.12479201331114809,8,10,NA
24 Horas,Day 8: 2:00 a.m.-3:00 a.m.,8.2,607,182,/title/tt1463806/,0.014539579967689823,0.24717285945072698,0.004846526655896607,0.006462035541195477,0.017770597738287562,0.05492730210016155,0.09531502423263329,0.1890145395799677,0.2617124394184168,0.10823909531502424,8,11,NA
24 Horas,Day 8: 3:00 a.m.-4:00 a.m.,8.6,647,183,/title/tt1463807/,0.01488095238095238,0.41220238095238093,0.002976190476190476,0.002976190476190476,0.008928571428571428,0.023809523809523808,0.03273809523809524,0.06696428571428571,0.14583333333333334,0.28869047619047616,8,12,NA
24 Horas,Day 8: 4:00 a.m.-5:00 a.m.,8.2,608,184,/title/tt1463808/,0.01507537688442211,0.25125628140703515,0.005025125628140704,0.0033500837520938024,0.018425460636515914,0.04355108877721943,0.07705192629815745,0.17420435510887772,0.3065326633165829,0.10552763819095477,8,13,NA
24 Horas,Day 8: 5:00 a.m.-6:00 a.m.,8.3,599,185,/title/tt1463809/,0.012953367875647668,0.5259067357512953,0.0025906735751295338,0.0025906735751295338,0.006476683937823834,0.012953367875647668,0.03238341968911917,0.05310880829015544,0.11658031088082901,0.2344559585492228,8,14,NA
24 Horas,Day 8: 6:00 a.m.-7:00 a.m.,8.6,606,186,/title/tt1463810/,0.013179571663920923,0.27347611202635913,0.0032948929159802307,0.008237232289950576,0.011532125205930808,0.04118616144975288,0.06919275123558484,0.13179571663920922,0.2981878088962109,0.14991762767710048,8,15,NA
24 Horas,Day 8: 7:00 a.m.-8:00 a.m.,9,697,187,/title/tt1463811/,0.012328767123287671,0.4808219178082192,0.0027397260273972603,0.0013698630136986301,0.00821917808219178,0.02054794520547945,0.026027397260273973,0.07123287671232877,0.14794520547945206,0.22876712328767124,8,16,NA
24 Horas,Day 8: 8:00 a.m.-9:00 a.m.,8.8,670,188,/title/tt1463812/,0.012364760432766615,0.35394126738794435,0.0015455950540958269,0.010819165378670788,0.010819165378670788,0.021638330757341576,0.04791344667697063,0.08500772797527048,0.22102009273570325,0.23493044822256567,8,17,NA
24 Horas,Day 8: 9:00 a.m.-10:00 a.m.,8.4,619,189,/title/tt1463813/,0.018650088809946713,0.5781527531083481,0.004440497335701598,0.0026642984014209592,0.0053285968028419185,0.016873889875666074,0.02486678507992895,0.050621669626998225,0.108348134991119,0.19005328596802842,8,18,NA
24 Horas,Day 8: 10:00 a.m.-11:00 a.m.,8.2,618,190,/title/tt1463814/,0.014802631578947368,0.28289473684210525,0.009868421052631578,0.008223684210526315,0.011513157894736841,0.04276315789473684,0.06743421052631579,0.13322368421052633,0.2598684210526316,0.16940789473684212,8,19,NA
24 Horas,Day 8: 11:00 a.m.-12:00 p.m.,8.7,644,191,/title/tt1463815/,0.015025041736227046,0.3121869782971619,0.00333889816360601,0.00333889816360601,0.011686143572621035,0.02671118530884808,0.08013355592654424,0.1285475792988314,0.2570951585976628,0.16193656093489148,8,20,NA
